12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.22,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.2658,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,4.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.51,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.7366,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.48,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.6943,2520,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,3.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.37,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.5816,2460,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,4.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,5.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
12.00,5.00,2.44,15.1248,2490,12,50,0,0,1,0,0,1
